 5.2967809875001522e-14  1.1047912588923428e-23
-1.7394724116046584e-01 -2.4681829990418577e-17
-1.1801927834262921e-01 -2.3197048865474933e-18
-5.0211366071486102e-02 -2.8581811521457901e-18
-9.5100034564135308e-02  2.4760922581389012e-18
-1.4799625504373273e-01 -2.3961758917988764e-17
-5.1285793947153775e-02 -2.8114970714125490e-18
-1.7871068105500956e-01 -3.6647985177794538e-17
-1.4079531026830397e-01 -9.2479197023399430e-18
-2.8729393378606374e+03  5.1162120198986788e-21
 5.1794623779798968e+01 -6.5733412403969622e-21
 9.8128468152922133e-01 -1.7308316021792122e-21
-9.5598109968278694e-02 -1.4940697498024137e-17
-1.3082653520836254e-02  2.4838269889461231e-19
-3.1629187141435523e+03  2.3747350024664413e-21
-4.6009047878180166e+02 -2.1529853552638452e-21
 5.0692745973541992e+02  5.5197888174009336e-21
-1.7339747043730233e-01  6.5160872493824983e-18
-1.7849473503022922e-01 -5.0011413077934912e-18
 1.6878604543400926e-11  6.1520732152702569e-23
 4.7927009043647765e-12  4.7977918036219326e-23
-1.6624726328275755e-01  1.3678346254388603e-17
-1.8117207103046867e-01 -9.7199928053225264e-18
-1.8032675907905130e-01  7.1723174041265336e-19
-1.7311704926600946e-01 -4.4521305337334234e-18
-1.6902172908322416e-01  9.2904287356570162e-18
-1.9248452365928545e-01 -4.5031885956334010e-19
-1.6263189085319882e-01  6.4476485098438384e-17
-1.9644506765001538e-01 -1.4310671028740593e-17
-3.1510579503940862e+03 -9.6739162305505592e-21
-5.4483679232137831e+01 -3.8435144019194478e-20
 8.0116826653017483e+00  2.1210096282040579e-21
-1.7427344284243626e-01  3.3462816819935343e-17
-1.8799903095609838e-01  1.7250473897259205e-17
-3.0364889611459407e+03 -2.3270949005292488e-21
 2.2808226015185106e+01 -7.3795164279981196e-21
-5.6227128012402673e+01  1.1234093445210911e-21
-1.5660212860567832e-01  4.0427150644904403e-18
-1.8398392096406777e-01 -3.2000220005281755e-18
 1.8444224130366074e-11  1.6542875495231221e-23
 6.7168169833837178e-12 -1.8808164883127763e-23
-1.4545167527728764e-01  6.5970138185822801e-18
-1.8641036965198041e-01 -3.1408588958646740e-18
-1.5463260744703680e-01  1.0010890107478107e-17
-2.0106928728731849e-01 -1.7905270151480027e-18
-1.4522330867063166e-01  1.5110465557147503e-17
-2.0566470681619697e-01 -1.6345647497557977e-18
-3.2613056799223396e+03  5.0123299576405789e-21
-4.3883899321614749e+01  2.8269835412775836e-21
 5.0499464145872366e+01  2.2501415058942539e-20
-1.8616311295947252e-01 -9.1129080357662857e-18
-1.6660488389057609e-01  1.6509519877401777e-18
 1.5295192381284575e-11 -7.2632741827208920e-23
 2.7327035675738058e-12  2.2920099866868357e-23
-1.9254911804340089e-01 -5.9399601347541393e-17
-1.4857151816427350e-01 -1.0610839162757691e-18
-1.7812329278533423e-01 -2.2268958644022862e-19
-1.8331837130429349e-01  5.6821524742490684e-18
-1.8216507667225776e-01 -5.7604408994470333e-18
-1.7644373914502826e-01  1.1830346096788283e-17
-1.9281679548069799e-01 -5.3988370013703840e-17
-1.5954361516605303e-01  4.4101386849553339e-17
-2.8544186298607087e+03  5.0780525248948627e-21
-1.7441876085420027e+01 -1.1467609335963919e-20
-6.3093757707763274e+01 -1.8665119634167855e-21
-1.9826313597351294e-01 -2.8979780231954289e-17
-1.2841042246518375e-01 -3.3416590092897313e-18
 1.5927433704754032e-11  1.6807943871488089e-22
 3.3979684593452096e-13 -4.5033058988506648e-24
-2.1495055039547323e-01 -8.5534372402919235e-17
-9.5100063677415442e-02 -7.3410254504968862e-18
-2.0282363100408227e-01 -4.7878135109921627e-17
-1.4233270939438689e-01  9.5248731881927993e-18
-1.8962184047215497e-01 -1.0070191806218482e-16
-7.5145923454648295e-02 -3.5880161728264672e-17
-2.7312432476519061e+03  3.9747398550982193e-21
-1.1633144733880390e+02  7.6892835023035257e-21
 7.0818851915390454e+01 -4.9884454051866655e-21
-1.3381548150459005e-01 -7.1592239058739261e-21
-1.9372175473118983e-01  2.1066483052273818e-20
 2.0507907063188762e-11  2.6702199530750487e-23
 8.5291371451799924e-12 -1.5811176854396696e-23
-1.3594963221301590e-01  4.7453409846378134e-22
-2.1419873763553360e-01  1.2422586209224149e-18
