-1.0934908726203927e-06  1.0202093001439673e-12
-2.1088758909053673e-01  2.5025798953949147e-11
-3.8359327239617380e-02  8.5805711087568117e-11
-1.2716721291961822e-01 -4.7835049626953420e-11
 8.7971136269731735e-03  4.7207511853358999e-10
-1.9037145916757703e-01 -5.5389509188641805e-11
-1.9241665685643589e-02  4.1125726563702249e-10
-1.9991097381999010e-01  5.3396696806711373e-11
-4.9925169984328555e-02 -3.1895946130193646e-12
 7.8064127295060632e+02  1.0044902609807784e-10
 5.1943255648770005e+01 -1.0018645824671796e-11
-9.8725812987062199e+01  2.5053511210116737e-11
-1.1336877878665506e-01 -1.2671662383514003e-10
-1.4718107954750533e-02  2.6042094195767870e-10
 1.0727544589401296e+03 -1.0088628190768149e-10
-3.3318956915853619e+02 -9.9255338685811128e-11
-1.4987937533824856e+02 -7.1163968306271534e-12
-1.5664630869144242e-01  6.1738848298512896e-13
-9.8869744406443832e-02  2.8869514544765568e-12
-8.7745151706466844e-06  1.8877144523790258e-13
-9.3967098269739384e-07  2.7834864384337826e-13
-1.3904868973426021e-01 -2.2538335310770442e-12
-1.0298752748437312e-01  4.2720612711060903e-12
-1.7646308277721270e-01 -8.8838276431364305e-13
-9.5558928971952992e-02  4.1065550935450135e-13
-1.5505737034796502e-01  2.5426140222552820e-12
-1.2204701354922275e-01  6.7874176810022160e-12
-1.4030582618752194e-01  2.3304983686187928e-12
-1.2589535249390016e-01  4.6577781076837267e-11
 6.0659525331456302e+02  2.6446249852557033e-11
-4.1494285527064747e+01 -1.1412855402484863e-11
 8.2601603048557664e+00 -5.4658893053230739e-12
-1.7005321025319536e-01  3.7146771300143672e-13
-1.1968524435018377e-01  1.8668169667075797e-11
 7.0302959627961036e+02  3.9230113282301780e-11
 1.0364576136253556e+01  1.5317651406134727e-11
-5.5515083464826823e+01 -1.2172093206555274e-11
-1.2144688981044902e-01  5.4092013254066748e-13
-1.0980072611097461e-01  2.7950302041492258e-12
-8.7999118026423937e-06  4.2288305069713519e-13
-9.6747189782249871e-07  4.5183094675371439e-13
-1.0391913345284884e-01  1.8146240937209749e-12
-1.1586975460593234e-01  2.4055198437412206e-12
-1.2511965656272026e-01  6.7653685073104993e-12
-1.3202211002549635e-01  8.5653007212997948e-12
-1.0945961666569173e-01  7.7558973706387890e-12
-1.3798741056134242e-01  1.3836047295831564e-11
 5.3342080725778555e+02  2.1835371463280760e-11
-3.0243807433697761e+01  7.0704074171917023e-13
 1.9813224430450980e+01 -6.4157210566586404e-13
-1.9505912891099586e-01  1.4901826405671289e-12
-9.5201773050033578e-02  5.4240827049588213e-13
-8.7416646091261812e-06  1.5402851223435736e-13
-8.8615152609710704e-07  2.8803070924936073e-13
-2.1277987121550285e-01  3.2098440720972071e-11
-7.8033918624305448e-02 -1.4557242242637151e-12
-1.8341799798236511e-01  1.9264567694843496e-12
-1.1943643147467321e-01  2.2984780340517076e-12
-1.9784328044392108e-01  2.2870738358668709e-12
-1.1949961745365757e-01  2.4753298396800168e-12
-2.1637631534398294e-01  2.4517738476475196e-11
-1.0437086876271871e-01  9.5820015042685309e-12
 8.9432431697404763e+02  5.8707467287066881e-11
-4.0898531920717311e+01  2.4066623167025017e-11
-6.9597427330281903e+01 -1.9572399756342640e-12
-2.2940822301307989e-01  2.2412360361432196e-11
-6.4487954441587017e-02  3.8871512209863896e-12
-8.6816382117899233e-06  1.9528338047868231e-13
-9.1123671165228772e-07  3.6839119686322898e-13
-2.5735403341531415e-01  4.1756755564490397e-11
-5.6539186249028602e-02  5.0361275573570566e-11
-2.3405063161860890e-01  1.7495921796888314e-11
-9.1845164340841973e-02  1.1825276473654519e-11
-2.3316768025358056e-01  7.6159388424687743e-11
-3.6476766065560079e-02  2.3136897170113696e-10
 1.0866547960268297e+03  1.1684102278171334e-11
-2.1884862835620157e+02  1.9470518017027735e-10
 3.4648847537857698e+01  4.7655846544188767e-11
-8.7286242166382186e-02 -1.0668820562012640e-11
-1.2526921838868127e-01  9.8178532955080390e-12
-8.8125425998630384e-06  3.4891923720052341e-13
-9.7307989747309381e-07  2.0195400695098917e-13
-9.4215878496429775e-02 -2.5383974685360862e-11
-1.4689017944812907e-01  4.6197551817832414e-12
