 8.4461453734502504e+02  2.0265177200081891e-17
-6.2155185936102725e+01 -1.2202927634071356e-17
 5.0933719329702278e+01 -5.3060297693247301e-18
-1.0224244350014373e-01 -2.6125912482698840e-19
-7.0139784752683662e-02 -1.1722701749593067e-18
-8.9790611188125222e-06  1.7094700868874882e-18
-1.0953965675534211e-06  4.2626303517532055e-18
-8.4356605972445500e-02 -4.4593818103099604e-18
-7.5653550288683050e-02 -3.3315600138988720e-18
-1.1227272400757794e-01  1.2343624797658142e-18
-8.8198621657621712e-02  3.6895955552738218e-18
-9.4357757720324717e-02 -9.8281220662317087e-19
-9.4128591042212967e-02  8.2995923047229263e-18
 6.6562525397459592e+02  5.7978381601763910e-18
-3.6430443200597551e+01  2.0884211246449116e-18
 3.1508850012009521e+01  7.3248070496154711e-19
-6.7259638624459300e-02 -1.1089779722810194e-18
-8.4453168817856514e-02  1.9285155449844217e-18
-9.0237414495928608e-06  3.1983738279941777e-18
-1.1263213702850028e-06  2.2056929704867842e-18
-7.7202810592204185e-02 -4.5644616716743532e-18
-1.0339282527135876e-01  2.6466855709976507e-18
-9.0070946983601853e-06  1.1040368658217389e-18
-1.0463123017314016e-06 -6.1704150887549940e-19
-5.5885593578645990e-02  1.0565103954328553e-17
 3.4093022286333138e-02 -1.9328125958365034e-18
-8.9222747249857891e-06  2.5158881940730556e-20
-1.3536598588924302e-06 -2.5338548757203967e-18
-8.6754851559851728e-02 -3.4583651304141002e-18
 3.7693828673760886e-02 -3.1764950837944817e-17
-3.9127926643640946e-02  8.2605643382222993e-18
 2.7164383663647353e-02 -5.8868821475823130e-17
-8.8803904578483689e-06  1.6235865621397304e-20
-1.3473111377738578e-06 -1.3627399798100250e-18
-1.0672811300887601e-01  5.8173173703346146e-18
 3.1411427813275383e-02 -3.1415127696755533e-17
 2.7770524479588391e+02  1.6701816170321829e-18
-9.4543138440423070e+02 -1.8192265369496157e-17
-2.1115833337973771e+02  2.5457747924580985e-17
-1.2497389463873655e-01 -2.1269772833017507e-18
 1.9856747237323356e-02 -1.0161777997740508e-17
-8.9061027279378751e-06 -1.4777928649707937e-18
-1.2001445122349695e-06  3.2280056982991066e-18
-1.5774282865870279e-01  2.9837807498208092e-19
 3.2857379533060252e-03 -1.8325469846273337e-18
-1.7305658689581332e-01  2.5955268915201065e-17
-7.9418212954753750e-03 -5.1345528960059339e-18
-8.8537586415662661e-06 -5.8019272125912257e-19
-1.1167507267541158e-06  3.6708108557985644e-18
-2.1270909982106206e-01  6.8708791759245511e-18
-3.4521603475650080e-02 -5.2823665352545391e-19
-1.3089472316748874e-01 -1.9862899214099507e-17
 1.3748704570007753e-02  1.0546586133821486e-16
-1.9243472868898051e-01 -3.1378757168899966e-17
-1.7733955542199881e-02  1.0138177566259412e-16
-2.0096230281021085e-01  1.0115684610410598e-17
-4.5530325736406300e-02 -4.9228466571872487e-17
 9.5509829228879562e+02  2.9759676557620043e-17
 5.1901169283899847e+01 -7.2440751552513834e-18
-1.0368769575468150e+02  4.5781897348845877e-18
-1.1423901100669386e-01 -4.9351631695349993e-17
-1.4809793812959916e-02  4.7084093973311326e-17
 1.2749850907343027e+03 -3.6034026904983770e-17
-3.2694481540372487e+02 -3.6594970223929556e-17
-1.8102340259445626e+02 -9.0071050914355374e-18
-1.5581944892724603e-01 -1.7465294993777491e-18
-9.5032487384152819e-02 -5.9568497386036238e-19
-8.9605084659788200e-06  5.8544518960040473e-19
-9.5984771978330462e-07  9.9263292204395616e-19
-1.3770897589994882e-01 -5.0815080415471132e-18
-9.9227359751619088e-02 -6.1659997766452952e-19
-1.7626985857399624e-01 -5.8145733358181289e-18
-9.1818118909558585e-02 -3.7587291849708929e-18
-1.5436680519643656e-01 -2.8806807476693857e-18
-1.1866507915335592e-01 -5.2651526061511437e-20
-1.3920586865355836e-01 -1.1531816413143586e-17
-1.2251290927302777e-01  1.0830125309736037e-18
 7.8648510190564502e+02  6.4576092141645712e-18
-4.0800530989333922e+01 -5.3121702590009080e-18
 8.2990657042510989e+00 -1.7874922900009701e-18
-1.6984022925105755e-01 -1.6447444634448792e-17
-1.1640268205191850e-01 -7.6411351812821126e-18
 8.8193409006162392e+02  1.2822569836111679e-17
 9.7002453851998798e+00  4.9941188810852593e-18
-5.5440324670365285e+01 -6.7673403137319626e-18
-1.1971913342657003e-01 -1.4527043035091191e-18
-1.0624388470364129e-01  1.5218508578939849e-19
-8.9865030769288580e-06  1.4891544222491005e-18
-9.8831182705997559e-07  1.7545022474645893e-18
-1.0188480608711391e-01 -2.0358581314440286e-18
-1.1249824391561809e-01 -1.2580259204651035e-18
-1.2366960123093623e-01 -1.3466353376635177e-19
-1.2871819621475628e-01  1.0791829239046063e-18
-1.0770679903723096e-01 -3.6904956306605667e-18
-1.3475381929957661e-01  1.9285722024294240e-18
 7.1526938464608736e+02  3.7076764155231627e-18
-2.9499719425649978e+01 -3.4824137061423283e-19
 1.8262563178519116e+01 -1.1616189618422513e-18
-1.9549202589931075e-01 -2.5753240359983265e-18
-9.1760066594446563e-02 -2.9506317320844652e-18
-8.9269083598239356e-06  4.9656250013282959e-19
-9.0513058739213339e-07  9.3655236869103853e-19
-2.1377221008909122e-01 -1.3719681625080801e-18
-7.4632647393582663e-02 -8.2484543606603293e-18
-1.8367151548728824e-01 -2.7109421526546954e-18
-1.1636732514197380e-01 -1.5729708507551133e-18
-1.9860460810173949e-01 -1.9869894770471013e-18
-1.1676677450072590e-01 -3.4122614077783428e-18
-2.1752435321597186e-01 -4.3654371549865109e-18
-1.0172175347384016e-01 -2.2124264301795050e-17
 1.0735581155934635e+03  2.1826065964486680e-17
-4.2078786138142569e+01  6.4018484934575369e-18
-6.9856933112313811e+01  5.1863632155074067e-19
-2.3093686331717952e-01  4.3152320968677417e-18
-6.1410793729774475e-02 -5.7244623844259444e-18
-8.8656264397367664e-06  6.4291524645944553e-19
-9.3067776634035104e-07  1.2150763599341245e-18
-2.5942769159127738e-01  1.0195694350971213e-18
-5.4701547028254909e-02  6.9076154419843690e-18
-2.3557481737855493e-01  7.4284089365293416e-19
-8.9423582078354297e-02 -9.3043590190475977e-18
-2.3529899146892119e-01 -2.1737092229476364e-17
-3.4638940866264741e-02  5.2917454198648685e-17
 1.2690232451650661e+03 -1.2420592331301873e-17
-2.2381070484618616e+02  6.3163482276426122e-17
 3.2952801589299874e+01  2.3609836061126927e-17
-8.5020206436227111e-02 -1.7624643251828864e-18
-1.2199510080973991e-01  4.6746758152820033e-18
-8.9994795309478799e-06  1.3692903155679143e-18
-9.9410521688386830e-07  8.1550634621405725e-19
-9.2171846252419948e-02 -4.6866047004457753e-18
-1.4367453544574352e-01  2.4733081963126147e-18
-8.9997519796836913e-06  1.1809686664041718e-19
-9.2722993754066903e-07 -5.8591461902221870e-19
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-8.8475264386528633e-06  1.8552678197915939e-20
-1.3423161094073033e-06 -1.6371677210422999e-18
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-8.7509523325068408e-06  1.1933289081017526e-20
-1.3276671141898511e-06 -1.3230901901338532e-18
-1.9497560112279694e-01 -1.5430523985931059e-17
-2.9174924851918815e-02  1.0889743643811885e-17
-8.7129788879015323e-06 -6.7625010170524051e-19
-1.1063247564415520e-06  2.0999968634002304e-18
-2.4944325599454001e-01 -1.6744483023714887e-17
-3.8737072574638341e-02  4.5496024209332524e-17
-1.1047932152424397e-01  5.3108068422566786e-18
-1.6825268776328086e-02 -3.5558607012377393e-17
-1.9627034103757568e-01 -1.0907975323784693e-17
-2.9582084052182964e-02 -1.2527410447390150e-17
-2.5571854666807309e-01 -4.7673411759921232e-17
-4.0855729926032779e-02  6.7485498416312978e-18
 1.7344890553413920e+03 -1.8589086447092788e-17
-1.8009278381292741e+01 -1.3278175176813925e-18
 2.2154469804080836e+02  8.0214918929815287e-17
-2.7872847058693412e-01 -5.9350088778652273e-18
-5.3037443407843630e-02  1.4630686235368725e-17
-8.7541478593597415e-06  5.2470931235141919e-19
-9.1252251241158186e-07  1.5698775361131039e-18
-2.8894680727847477e-01 -9.5130564227548491e-18
-6.8858020714995985e-02  1.7015059171746946e-17
-2.9134197385949601e-01 -2.6165981665584637e-17
-5.1479316490553879e-02  1.6076917633428289e-17
-2.6566643638904847e-01 -1.1450222593615868e-18
-7.6566118573830166e-02  3.8808926355286236e-18
 1.3261102746134789e+03  1.4180140580613526e-17
-1.8230459430089601e+02  2.8312320023765494e-17
 1.9581030622799879e+01  5.8073920077754272e-18
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-8.6705586445223855e-06  4.6587961079456412e-22
-1.3154729557268019e-06 -9.7078774173024506e-19
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-8.5936831524668950e-06 -1.5001224324362459e-21
-1.3038125657115999e-06 -1.1967862995770251e-19
-1.1092838450441590e-01 -5.4405353738922312e-18
-1.6524150853293611e-02 -7.2108415661163530e-18
 1.7675298697475766e+03 -1.8446696939061083e-18
 2.0571991749989930e+01  3.8632417451441648e-18
-2.3077707424057721e+02 -2.4815668159171352e-18
-1.4990787679367581e-01 -1.7384441318695735e-18
-1.4174544963547284e-01 -3.3079761113911666e-20
-8.9903713061780245e-06  8.4337335160876064e-19
-8.6457226076720963e-07  5.8593766470153359e-19
-1.3776193923678121e-01 -5.3233207511566013e-18
-1.4538489728380535e-01 -7.4476696987501259e-19
-1.6044471417916872e-01 -5.3579393253733109e-18
-1.4087934597279989e-01 -1.0926503138472896e-18
-1.4289276818296615e-01 -1.5652562466558896e-18
-1.6375851379170295e-01  2.9960843434273277e-19
-1.3349430053717842e-01 -1.0087689494999913e-17
-1.6876115276015680e-01 -3.4176402385998529e-19
 7.8436595197920587e+02  4.3291955720001529e-18
-3.0740302500075764e+01 -3.0441126518187190e-18
-8.2454501518718857e+00 -1.0430675088198759e-18
-1.2467984992809664e-01 -1.2195635745377865e-18
-1.5084476825938434e-01  3.3237105567750397e-20
-9.0055449303716202e-06  1.2453188825858073e-18
-8.8396014667202459e-07  5.9991163858505780e-19
-1.1076419994137790e-01 -1.6016739441075094e-18
-1.5685271223316988e-01 -7.3506984163649707e-19
-1.2341944712170540e-01 -9.2953777816441741e-19
-1.7524315683793754e-01  3.3230766651765410e-19
-1.1156837432936700e-01 -2.6240762355355237e-18
-1.8160105721043926e-01  3.8601826677248401e-19
 7.3306988442816453e+02  1.9009705993185608e-18
-1.1927828171616332e+01 -7.1444114682681326e-19
 7.5809945687069611e+00 -1.0109689436152999e-18
-1.6901238810281990e-01 -1.1017936907009486e-18
-1.4161807859335449e-01 -3.2702214199550400e-19
-8.9721911535650309e-06  4.3754431662127285e-19
-8.2028833281573861e-07  3.8392202159485291e-19
-1.6360347244385459e-01 -1.3251045702376916e-18
-1.5732365138821769e-01 -9.0731239430097108e-19
-1.5713200246380341e-01 -1.0740932210769998e-18
-1.5832274929979140e-01 -1.0837189121207060e-19
-1.8181196292894986e-01 -3.0639255706158120e-18
-1.3673049877725912e-01 -4.3962151570820619e-18
 9.6982539916529765e+02  1.4730352933209896e-17
 2.9084380117130777e+01 -1.9118394689087701e-18
 3.8048563165242221e+01  4.7345425818127065e-18
-1.5045085993910204e-01 -1.0645110777801928e-17
-1.6043871947750590e-01 -1.0481380132271915e-18
 8.5289755779815380e+02  6.5713338903814588e-18
 3.4292725125872522e+01  8.7935150336619650e-19
 1.7018465190643756e+01  2.0314590463492096e-18
-9.6626790106166788e-02 -1.7263857971258097e-18
-1.6510477458146014e-01  4.3240354096322392e-18
-9.0072116224023482e-06  5.3624418860286374e-19
-8.8017516932252874e-07  5.3585964571061709e-20
-1.0001110753546680e-01 -3.9818759824401409e-18
-1.8963329511120192e-01  1.7686890412963165e-18
-9.0153000263471359e-06 -8.3700499574199201e-20
-8.2574828447066509e-07 -3.9856430320314200e-19
-1.8993322178428715e-01 -8.4334895212683074e-19
-1.4095076922232760e-01 -1.3670375758080623e-18
-8.9391455516083402e-06  2.7360696780839340e-19
-7.5564794988297361e-07  4.8295447202869648e-19
-2.0783269731407836e-01 -2.8481136758980263e-18
-1.2802420903233211e-01 -3.6916006021534984e-18
-1.7122716080717976e-01 -2.0762857011235310e-18
-1.5678672485280704e-01 -1.5292803502547860e-18
-1.6768944472042943e-01 -7.9725553767342778e-19
-1.6544743160026565e-01 -1.7143812713535154e-18
-1.8452143813579466e-01 -5.9302622368528660e-18
-1.5364146744083604e-01 -6.6604412441909499e-18
 1.1098665594895162e+03  1.0650461429538924e-17
-5.6363522691440342e-02 -2.0261319755276494e-18
 6.2023320885309580e+01  2.7494280114779663e-19
-2.2507507017264092e-01 -3.8230744521097963e-19
-1.1623684218672446e-01 -2.3878580976167302e-18
-8.8930256748714791e-06  2.5165304997705781e-19
-7.6005376131442458e-07  7.4621346103889981e-19
-2.5619539185747359e-01 -2.9511112329233469e-18
-9.8864057332471167e-02 -2.0824544617033751e-18
-2.0068325086919928e-01 -1.1816162299598252e-18
-1.4238159816155285e-01 -3.7108456071915673e-18
-1.5223260291819005e-01 -6.3346647484285588e-19
-1.7316019923287065e-01 -5.5068408925033297e-19
-8.9790022601238354e-06  3.7730707668764545e-19
-7.2903749934351061e-07  2.9811526658879838e-19
-1.3608674055930250e-01 -1.1892521801517428e-18
-1.8666229089694275e-01 -6.4537141243296129e-19
-1.3153303485824683e-01 -8.0885034355839906e-19
-1.9175218173374758e-01 -1.2517580708208423e-18
-1.4889887879804534e-01 -1.4204469261029811e-18
-1.7253624997889164e-01 -6.2611428559084127e-19
 9.0057137959935619e+02  7.2707605801086492e-18
 1.0226092547765228e+01  9.9122942885748292e-19
 3.2548727526379203e+01  2.6741845672196542e-18
-1.4975016451388576e-01 -4.0137541463273457e-18
-1.7849325214396472e-01 -4.0612163183896997e-18
 1.0006330510982366e+03  8.8180213886863675e-18
 3.0561128674462084e+00 -1.3131151435509847e-18
 4.9057759049032896e+01  3.1007900753724489e-18
-2.8065691891467964e-01 -2.4114325608427339e-18
-8.5576942650950144e-02  8.8746979400859396e-19
-8.7938775209275184e-06  1.2365977407863733e-19
-7.3410904614550245e-07  1.0960186284247972e-18
-2.9913792681330659e-01 -1.6029160398203277e-17
-7.4846200533498969e-02  4.1008136976180200e-18
-2.5627150265553694e-01 -4.2247251008596443e-18
-1.0147709967633187e-01  2.0185643479903598e-18
-3.0503552444972626e-01 -4.1348336489335240e-17
-6.3186356188522974e-02  1.8482836638675926e-17
 1.7210501832549635e+03 -2.4331677790850263e-17
-2.0355328466751644e+02  7.5466093226949469e-18
-4.6217724312235253e+00  1.1265429816984667e-17
-2.3158432320929778e-01 -1.2596748010577857e-17
-1.2033113965594265e-01 -4.5648361279534144e-18
 1.3394380847388595e+03  1.5133271436767770e-17
-1.6966865194248072e+02  1.0355996282781320e-17
-6.0387512072262188e+00  2.7807461880768259e-19
-1.9828000058084080e-01 -1.2178719171171412e-18
-2.9944373990387293e-02 -4.0804695941279959e-18
-8.5714486146211286e-06  4.0260172891035966e-19
-1.0798424025323038e-06  1.2304993650419793e-18
-2.6026679039285999e-01 -7.3848138107970847e-18
-4.0598994688795846e-02 -1.1656716880701819e-17
-1.1131265807384963e-01 -1.7986167889196943e-18
-1.6662077471595781e-02 -5.6073884682818445e-19
-1.9984291072958796e-01 -6.9744631547364183e-18
-2.9721740847112266e-02 -7.4379783288747817e-18
-2.6359648176526468e-01 -3.2524259754306991e-17
-3.9846098664110971e-02 -6.7912866474288093e-18
 2.1633890658429445e+03 -6.5919068069983964e-18
 2.0609216039101430e+01  3.3378842779106651e-18
-2.0872550296862656e+02 -5.8225775392132989e-17
-2.9920175807778809e-01 -1.0063590546263626e-17
-5.0039152002414128e-02  1.9112322420758297e-18
-8.6323620997793309e-06  4.2169251270139747e-19
-8.8160153274897025e-07  1.6072049662544701e-18
-3.1595476039469883e-01 -2.7382744701805339e-17
-5.8449985520222195e-02  6.1491821838796235e-18
-3.0448789821236166e-01 -2.1547385415906102e-17
-4.7837106158437177e-02 -4.2041671784905992e-18
-3.2305562859771986e-01 -3.9157281389957354e-17
-5.4365408664946560e-02  6.4375208165269180e-20
 2.1307224150214970e+03 -3.3754124741492226e-17
-1.4049982857336017e+01  2.7840328177420765e-18
 2.0333660017742781e+02  1.8281547324025236e-17
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-8.5167374757816884e-06  2.1002916613548410e-21
-1.2921415275279155e-06  2.9259034513361198e-19
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-8.4385521249445726e-06 -9.2174606333359529e-21
-1.2802824102951370e-06  2.6948352901915658e-19
-1.1185277386945301e-01 -9.1600597390022778e-18
-1.6704875272332616e-02 -2.4116800175149005e-18
 2.2076486018900146e+03 -3.3210046396449353e-19
 2.4539157228664408e+01  8.3440864465383042e-19
-2.1200968809446519e+02 -6.2087748452826945e-19
-3.1163384269047478e-01 -1.0921714694998405e-17
-6.6379136620772328e-02  3.7396433226881042e-18
-8.6929666216839194e-06  3.7755951923333720e-20
-6.9846787635430499e-07  1.6098726767225287e-18
-2.8742393172448522e-01 -9.5729447539345164e-18
-7.2912386604025756e-02  5.5922691528721126e-18
-3.1997668231361059e-01 -3.0988685985270312e-17
-5.9433833470961830e-02  3.0211431082887887e-18
-2.7464656795830522e-01 -2.8957706100372037e-17
-8.5631713885558375e-02  4.4203293904661777e-18
 1.7115435997637999e+03 -6.0416801011324000e-19
-1.9524343541222424e+02  8.6531701647962512e-18
-6.8376680771004281e+00  5.4271291980019100e-18
-1.3300464539512860e-01 -1.0841665225062249e-18
-1.8486074190462479e-01  7.7993031735673547e-20
-9.0166962194783631e-06  5.7713688688190721e-19
-7.8499720968661395e-07  2.1741724978448025e-19
-1.2622470299348451e-01 -7.8551514655156907e-18
-1.9115120386540468e-01 -7.4066860544631383e-19
-1.3886921718525111e-01 -4.9700212826185523e-18
-1.7939246069269549e-01 -4.6391776840381099e-19
-1.2145497114383902e-01 -8.1916053257063164e-19
-2.0302403789975890e-01  5.2782862274715104e-19
-1.1638358699554253e-01 -8.2070506524155215e-18
-2.1190304020849413e-01  8.2787841877614921e-19
 7.4973133208340687e+02  3.0625201129171925e-18
-4.3810787647423183e+01 -2.4107310192166406e-18
-2.7661329922383274e+01  3.3729519166639648e-19
-1.1846125227055505e-01 -1.0688566613207195e-18
-1.9859452356901011e-01 -8.4856409593830242e-21
-9.0288923662899137e-06  7.2948999632675184e-19
-7.9130068699386081e-07  1.3620988069937934e-19
-1.1006811986930784e-01 -1.3466877460797337e-18
-2.0619021829139203e-01 -4.2938170462628310e-19
-1.1037103021309835e-01 -1.0248295124119845e-18
-2.2223858234801042e-01  2.5028700312073188e-19
-1.0279594688597422e-01 -1.4755420717393143e-18
-2.3061275698743919e-01 -6.3347339546360815e-20
 7.0721006552240465e+02  4.4791994378501414e-19
 1.6183629043083744e+01 -4.5544871056215820e-19
 3.1984136517083336e+01 -6.6122944919756593e-19
-1.4429888443967503e-01 -3.2692394483215910e-19
-1.7494922727484116e-01 -5.4812109228502947e-20
-9.0000763027336223e-06  2.8962842387977732e-19
-7.7181209704979591e-07  1.3159584766171328e-19
-1.3406933599556456e-01 -6.3967144412925842e-19
-1.8771089143324526e-01 -2.4479393611275841e-20
-1.2751810633130059e-01 -5.7125696894704243e-18
-1.9476208220692784e-01 -1.7207118813852206e-19
 8.3121292737155056e+02  5.0724453446166749e-18
 3.8645932608877253e+01  4.7640281865507306e-19
 2.3885348154382449e+00 -5.3631992333364615e-19
-9.8026312930435233e-02 -1.4171353814156041e-18
-2.1422576906343410e-01  2.6320781662433477e-18
-9.0295406765959811e-06  2.5860708755851451e-19
-7.8553152938140079e-07 -1.5793857670112488e-19
-9.7718277968194781e-02 -2.9601850034871830e-18
-2.3973302252631160e-01  8.2946487745622378e-19
-9.0404393309589277e-06 -2.5641087003631797e-20
-7.4298411449013466e-07 -2.2857907099919365e-19
-1.2046439466545819e-01 -4.4415163931320834e-19
-2.0027633719847829e-01 -2.2509455106241370e-19
-9.0107987023769635e-06  4.6532409775701355e-19
-7.1365414985725341e-07  1.9143738294789828e-19
-9.9768135189806581e-02 -6.3677476924091563e-19
-2.1510896035981647e-01 -7.5766212344334355e-19
-1.1172432797042697e-01 -1.0796428502782474e-18
-2.0926938556060182e-01 -6.4300035596187857e-19
-1.1547792988351306e-01 -3.0554128705683131e-18
-2.0350259239530519e-01 -2.2954032751066520e-18
 9.1535345953711669e+02  5.6724290529447830e-18
 4.1148538382022863e+00 -8.0218351934497918e-19
 3.9682888496696947e+01  2.3354307975116782e-18
-1.3501784153256829e-01 -7.2020932605869579e-19
-1.8954425603970093e-01 -8.9604694436173247e-19
-8.9506463503421608e-06  2.4095636402486791e-19
-6.1847859665815747e-07  3.0456915952899649e-19
-1.4918074018301555e-01 -4.3597641201224026e-18
-1.7846878085141260e-01 -2.3549458346532790e-18
-1.2005788134091000e-01 -3.1637185194337415e-18
-2.0038614028783164e-01 -1.7007602220556451e-18
-9.4913771715419717e-02 -7.9224226459492466e-19
-2.1250322798093521e-01 -6.6567993308422332e-19
-1.0403427193175807e-01 -2.3921237099606700e-17
-2.0206800730230887e-01 -1.7809803820768089e-18
 1.0710728043104564e+03  5.5904305214502370e-18
 4.2706740524477247e+01  1.0586418616727733e-19
-5.4721402903087558e+01 -2.4276477751131230e-18
-1.6241612065890285e-01 -9.5781658411986856e-19
-1.6737663100983735e-01 -1.4299911359991485e-18
-8.9134383132711298e-06  9.8880193752272488e-21
-5.9978703565862512e-07  5.9671466008217360e-19
