 9.8275199274949587e-01 -5.7205392070544772e-18
 6.8700993224568045e-03  2.1122265406690144e-18
 3.4074302488713579e+02  3.6213245556059583e-18
 1.0018716848244154e+00  6.6733969626590196e-18
-1.7940387530860416e-03 -1.7135025310337599e-19
 6.9967907265904226e-05 -1.9092093715428359e-21
 9.9542285047597201e-01 -1.3174125229933089e-17
 5.2184967234657198e-04 -3.1162728258570791e-18
 3.5269786568036568e+02  5.3596781584614414e-17
 9.9973782759762719e-01 -3.3709646293937413e-17
-2.8621687195936768e-03 -4.8351609054316868e-19
 6.6540604853995350e-05 -8.0699981573237482e-21
 1.5446102268010513e+01 -2.2340776177095095e-16
 3.1040055131432021e+00 -1.6375176211702668e-17
-9.3511351657914604e-02  2.7073282804690208e-16
 9.9309748070332438e-01 -2.7850567349188415e-17
-3.1259921352589609e-03  1.4996954313528794e-19
 3.3557025186828866e+02 -3.1233138873872954e-17
 9.9049863365826107e-01 -5.2065088352249803e-17
-8.9830775999931315e-04 -3.2884169701477604e-19
 3.6288903929782841e-05  2.8571328192736969e-20
 1.0191402317806984e+01 -9.1535621816602344e-17
 2.3760719179845546e+00  4.2604768336937216e-17
-1.1275497838740915e-01 -1.6477122537398245e-16
