-1.0637217341349746e-06  6.0770020899600572e-15
-2.1071888063615712e-01  5.0933628298065985e-13
-3.8706911852821282e-02  1.3734913664923689e-12
-1.2683803863556525e-01 -8.7856157007651936e-13
 8.3659237780217780e-03  8.4633881734900909e-12
-1.9018800857411719e-01 -1.0500041147835209e-12
-1.9376773895834368e-02  7.2240679340925966e-12
-1.9980852678991587e-01  1.1306905025485192e-12
-5.0323188905667393e-02 -7.7196245403766040e-13
 7.6595720491737427e+02  1.9082177449685746e-12
 5.1914758676215072e+01 -3.4603709641210793e-13
-9.8299533436797176e+01  4.3240072272013874e-13
-1.1329400955690641e-01 -2.2292530265294628e-12
-1.4711006057228655e-02  4.3840859630667785e-12
 1.0554841079431610e+03 -1.8602880420350634e-12
-3.3360068524510319e+02 -1.9065193623772286e-12
-1.4715390157991354e+02 -1.9248871167821606e-13
-1.5670588688259435e-01 -8.1123543771078909e-15
-9.9222398369679402e-02  2.5862439920824049e-14
-8.5373618381968018e-06  9.7073337989991592e-16
-9.1386676084164440e-07  1.6355937351093727e-15
-1.3915146797363229e-01 -9.4412011836005766e-14
-1.0333166612996063e-01  5.5319028676837630e-14
-1.7646898514055578e-01 -6.1494841216817099e-14
-9.5905443610886057e-02 -6.4358522755036295e-14
-1.5510748604609567e-01  1.4734030021676583e-14
-1.2236289719696521e-01  9.6754988941367688e-14
-1.4039021388238435e-01 -7.3915564420874199e-14
-1.2620940276961470e-01  7.4458158619339739e-13
 5.9155968378741090e+02  5.0070071120645298e-13
-4.1531077702089661e+01 -2.4048951303703019e-13
 8.2565307224199298e+00 -1.1139458927716892e-13
-1.7006291217397809e-01 -1.4376050476025039e-13
-1.1999454431516340e-01  1.2567776880015398e-13
 6.8803419630963629e+02  7.6189723743607499e-13
 1.0412890062217340e+01  3.1367638437733721e-13
-5.5498997871689582e+01 -2.4306756425838570e-13
-1.2158197073476192e-01  2.3335964144095472e-15
-1.1012486804185498e-01  5.4735793032732864e-14
-8.5620203318118587e-06  2.4502541988590480e-15
-9.4086505312438153e-07  2.8758124284123173e-15
-1.0408004991540613e-01  2.1552761685170196e-14
-1.1617551435048853e-01  6.0299335094297787e-14
-1.2523298305967337e-01  1.0853530489990271e-13
-1.3232686057895862e-01  1.5925288109591302e-13
-1.0959767532843648e-01  1.4499348721435419e-13
-1.3828328229567444e-01  2.6792762666441769e-13
 5.1826969709843479e+02  3.9881612407153459e-13
-3.0277157993191022e+01  1.2838891826337285e-14
 1.9920659513495167e+01  7.3101697463591879e-15
-1.9501104195026439e-01  6.8616403689276248e-15
-9.5524082424713039e-02 -4.6954472308585291e-14
-8.5054490939974931e-06  8.2705370306729514e-16
-8.6182127936602618e-07  1.5613312693298025e-15
-2.1268197600546290e-01  5.9935868060652298e-13
-7.8351339077995907e-02 -1.6221049890280990e-13
-1.8338767193426597e-01  1.1943351437868329e-14
-1.1972863398389134e-01  2.7917480308531681e-15
-1.9776846106114881e-01  2.6369765508912844e-14
-1.1976368071950821e-01 -2.4488633996139562e-14
-2.1626578045479317e-01  4.2039623421301084e-13
-1.0462671930093134e-01 -2.1183031608010436e-13
 8.7922159495107178e+02  1.1312835324719712e-12
-4.0789147955210659e+01  4.7313156854149952e-13
-6.9543109207940702e+01 -2.2210912876867680e-14
-2.2926280980458835e-01  4.3818812622445248e-13
-6.4775230812720477e-02 -3.3315350141264877e-14
-8.4469760200621650e-06  1.0995067856201934e-15
-8.8627555020265933e-07  2.0415421602890079e-15
-2.5716128317579512e-01  8.2076636882877378e-13
-5.6714517503477155e-02  8.2756146264566113e-13
-2.3390571345457753e-01  3.2833840911878558e-13
-9.2079625059103165e-02  4.2743827600572090e-14
-2.3297304978988259e-01  1.2825084679722524e-12
-3.6646717191360791e-02  4.1112516630799885e-12
 1.0711498811294334e+03  6.6684336946377030e-14
-2.1831303234799907e+02  3.4995645316450749e-12
 3.4805187793257787e+01  9.9048423315216084e-13
-8.7469128931784573e-02 -1.9764791290512006e-13
-1.2555996503643682e-01  1.6327882102183791e-13
-8.5742369572661557e-06  2.2410798517550539e-15
-9.4626189994028610e-07  1.3372666515070808e-15
-9.4376201576787083e-02 -4.7222305958062671e-13
-1.4718091813836792e-01  7.7525580068971509e-14
